solution_id,allocation_id,shipment_id,quantity_feu,arc_ids
D3_seattle_tacoma_port_capacity_50pct_057,12,D3-06,57.5,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,13,D3-07,29.736030527154696,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,14,D3-07,9.595830146122292,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,15,D3-07,13.168139326723008,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,16,D3-08,30.734143435852943,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,17,D3-08,14.265856564147057,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,18,D3-09,49.71804226073509,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,19,D3-09,12.78195773926491,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,20,D3-10,30.283092809856342,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,21,D3-10,39.71690719014366,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,22,D3-11,20.45851874205617,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,23,D3-11,20.04148125794383,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,24,D3-12,44.096672488932306,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,25,D3-12,18.403327511067694,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,26,D3-13,10.230394927612375,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,27,D3-13,55.26960507238763,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,28,D3-14,45.5,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,29,D3-15,23.738885217584,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,30,D3-15,10.451734641071319,cn-d-01|sea-03|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,31,D3-15,26.809380141344683,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,32,D3-16,12.604604415597464,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,33,D3-16,15.9865730816345,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,34,D3-16,34.40882250276803,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,35,D3-17,45.0,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,36,D3-18,22.54876122433062,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,37,D3-18,26.95123877566938,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,38,D3-19,16.61081653522825,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,39,D3-19,17.337235849505998,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,40,D3-19,41.05194761526575,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,41,D3-20,16.053868315973283,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,42,D3-20,35.44613168402672,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,43,D3-21,21.692285039921497,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,44,D3-21,19.323918032286464,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,45,D3-21,31.983796927792042,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,46,D3-22,13.458144202596799,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,47,D3-22,33.5418557974032,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,48,D3-23,61.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,49,D3-24,34.063669270969626,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,50,D3-24,19.936330729030374,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,51,D3-25,9.960311474419601,cn-r-01|sea-03|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,52,D3-25,33.5396885255804,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,53,D3-26,56.5,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,54,D3-27,36.46306926004851,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,55,D3-27,38.03693073995149,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,56,D3-28,12.315573061523887,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,57,D3-28,40.184426938476115,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,58,D3-29,41.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,59,D3-30,68.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,60,D3-31,66.5,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,61,D3-32,23.873574860014234,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,62,D3-32,22.126425139985766,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,63,D3-33,49.0,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,64,D3-34,53.0,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,65,D3-35,13.706902364591278,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,66,D3-35,12.214990344538215,cn-r-01|sea-03|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,67,D3-35,32.078107290870506,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,68,D3-36,12.741657601625178,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,69,D3-36,16.63590766665927,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,70,D3-36,21.12243473171555,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,71,D3-37,20.35030280288323,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,72,D3-37,20.64969719711677,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,73,D3-38,42.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_057,74,D3-39,36.44573416501871,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,75,D3-39,33.55426583498129,cn-d-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_057,76,D3-40,27.99984210476071,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_057,77,D3-40,28.50015789523929,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,1,D3-01,60.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,2,D3-02,48.991524170325846,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,3,D3-02,6.008475829674154,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,4,D3-03,28.700796158610487,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,5,D3-03,21.299203841389513,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,6,D3-04,47.5,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,7,D3-05,65.0,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,8,D3-06,35.87847737582393,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,9,D3-06,21.621522624176073,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,10,D3-07,20.35739093478327,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,11,D3-07,32.14260906521673,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,12,D3-08,22.3763190582714,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,13,D3-08,22.6236809417286,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,14,D3-09,62.5,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,15,D3-10,70.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,16,D3-11,7.874216743406794,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,17,D3-11,9.958839768935336,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,18,D3-11,22.66694348765787,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,19,D3-12,15.027309581992219,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,20,D3-12,47.47269041800778,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,21,D3-13,8.056929600478266,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,22,D3-13,57.44307039952173,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,23,D3-14,25.20461079988667,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,24,D3-14,12.351350653440514,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,25,D3-14,7.9440385466728145,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,26,D3-15,25.693545403333864,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,27,D3-15,35.306454596666136,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,28,D3-16,63.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,29,D3-17,23.188205101288478,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,30,D3-17,8.423751454845984,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,31,D3-17,13.388043443865538,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,32,D3-18,32.17144492625219,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,33,D3-18,17.328555073747808,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,34,D3-19,41.15806920512402,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,35,D3-19,33.84193079487598,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,36,D3-20,23.403190416141964,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,37,D3-20,14.027147071987729,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,38,D3-20,14.069662511870305,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,39,D3-21,73.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,40,D3-22,8.453840437943187,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,41,D3-22,10.955480950998798,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,42,D3-22,27.590678611058017,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,43,D3-23,61.0,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,44,D3-24,16.266009445724947,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,45,D3-24,19.722105748156554,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,46,D3-24,18.011884806118502,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,47,D3-25,7.639765236204079,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,48,D3-25,5.254520528114299,cn-d-01|sea-03|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,49,D3-25,30.60571423568162,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,50,D3-26,34.70225965920891,cn-d-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,51,D3-26,21.797740340791087,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,52,D3-27,13.914441397883339,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,53,D3-27,60.58555860211666,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,54,D3-28,52.5,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,55,D3-29,41.0,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,56,D3-30,22.500280166464997,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,57,D3-30,45.499719833535,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,58,D3-31,43.81847685933197,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,59,D3-31,22.681523140668027,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,60,D3-32,46.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,61,D3-33,33.558766540488364,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,62,D3-33,15.441233459511636,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,63,D3-34,16.835564665719932,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,64,D3-34,36.16443533428007,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,65,D3-35,35.462910852371046,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,66,D3-35,22.537089147628954,cn-d-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_058,67,D3-36,11.638593813404901,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,68,D3-36,5.499696558385746,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,69,D3-36,33.361709628209354,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,70,D3-37,28.075340950961152,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,71,D3-37,12.924659049038848,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,72,D3-38,42.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,73,D3-39,55.33230139154512,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,74,D3-39,14.667698608454877,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_058,75,D3-40,41.05568194396934,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_058,76,D3-40,15.44431805603066,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,1,D3-01,60.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,2,D3-02,10.185881444450638,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,3,D3-02,26.249290287305847,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,4,D3-02,18.564828268243517,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,5,D3-03,9.239051776876886,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,6,D3-03,40.760948223123115,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,7,D3-04,31.910872303252873,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,8,D3-04,15.589127696747127,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,9,D3-05,9.531629946793904,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,10,D3-05,14.698935772487204,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,11,D3-05,40.76943428071889,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,12,D3-06,9.124253133120169,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,13,D3-06,19.207516725033997,cn-d-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_059,14,D3-06,29.168230141845832,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,15,D3-07,18.97139690466498,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,16,D3-07,33.528603095335015,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,17,D3-08,10.52640526898045,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_059,18,D3-08,34.473594731019546,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,19,D3-09,35.626229544838104,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,20,D3-09,26.873770455161896,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,21,D3-10,46.38034007745681,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,22,D3-10,23.619659922543192,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,23,D3-11,24.633755163712113,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,24,D3-11,6.4693842673626625,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,25,D3-11,9.396860568925224,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,26,D3-12,13.527748869014204,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,27,D3-12,48.972251130985796,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,28,D3-13,19.290661871256727,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,29,D3-13,46.20933812874327,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,30,D3-14,21.91630938380686,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,31,D3-14,23.58369061619314,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,32,D3-15,54.67941173224798,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,33,D3-15,6.320588267752022,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,34,D3-16,36.49932135561896,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,35,D3-16,18.948398327646608,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,36,D3-16,7.552280316734432,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,37,D3-17,38.00569978757727,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,38,D3-17,6.994300212422729,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,39,D3-18,49.5,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,40,D3-19,43.891127199084536,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,41,D3-19,31.108872800915464,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,42,D3-20,27.280778719158953,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,43,D3-20,24.219221280841047,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,44,D3-21,73.0,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,45,D3-22,47.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,46,D3-23,42.146891700885696,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,47,D3-23,18.853108299114304,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,48,D3-24,24.78273921007576,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,49,D3-24,29.21726078992424,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,50,D3-25,7.4932523040757895,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,51,D3-25,36.00674769592421,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,52,D3-26,8.17669016383937,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,53,D3-26,48.32330983616063,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,54,D3-27,28.789241672603097,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,55,D3-27,45.7107583273969,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,56,D3-28,21.547368446346184,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,57,D3-28,30.952631553653816,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,58,D3-29,15.831011991572444,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,59,D3-29,25.168988008427554,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,60,D3-30,11.84317974114256,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,61,D3-30,25.612399817700936,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,62,D3-30,30.544420441156504,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,63,D3-31,10.045807398788174,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,64,D3-31,16.414699133905554,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,65,D3-31,40.03949346730627,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,66,D3-32,23.434054261039392,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,67,D3-32,22.565945738960608,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,68,D3-33,49.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,69,D3-34,19.459551112627913,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_059,70,D3-34,25.38287093997498,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,71,D3-34,8.157577947397108,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,72,D3-35,38.80410671001751,cn-d-01|sea-03|us-r-06
D3_seattle_tacoma_port_capacity_50pct_059,73,D3-35,19.195893289982493,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,74,D3-36,50.5,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,75,D3-37,26.024436540791644,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,76,D3-37,14.975563459208356,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,77,D3-38,20.04155826526729,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,78,D3-38,21.95844173473271,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_059,79,D3-39,26.92744648040316,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,80,D3-39,43.07255351959684,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,81,D3-40,37.05716270569157,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_059,82,D3-40,13.665628098616978,cn-r-02|sea-04|us-r-06
D3_seattle_tacoma_port_capacity_50pct_059,83,D3-40,5.777209195691455,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,1,D3-01,10.405409208518623,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,2,D3-01,49.59459079148138,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,3,D3-02,38.06092909574477,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,4,D3-02,16.93907090425523,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,5,D3-03,21.127881933601394,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,6,D3-03,28.872118066398606,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,7,D3-04,47.5,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,8,D3-05,65.0,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,9,D3-06,17.049810748019055,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,10,D3-06,40.450189251980945,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,11,D3-07,32.33671910828611,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,12,D3-07,12.17806813290841,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,13,D3-07,7.985212758805481,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,14,D3-08,45.0,cn-r-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,15,D3-09,26.966933779760833,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,16,D3-09,35.533066220239164,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,17,D3-10,13.979637035391681,cn-r-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,18,D3-10,13.396373404791994,cn-d-01|sea-01|us-r-03
D3_seattle_tacoma_port_capacity_50pct_060,19,D3-10,42.62398955981632,cn-d-01|sea-01|us-d-03
D3_seattle_tacoma_port_capacity_50pct_060,20,D3-11,40.5,cn-d-01|sea-01|us-r-03
